2018-03-21 13:49:35 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 13:49:37 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 13:49:37 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 13:49:38 EXEC SPC_049_INPUT_OUTPUT_FND1 '','','','','','','','1','10';
2018-03-21 13:49:46 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210004';
2018-03-21 13:58:04 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 13:58:05 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 13:58:07 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 13:58:16 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 13:58:21 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 13:58:24 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 13:58:32 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 13:58:36 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 13:58:55 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','','2','2018/03/31','00','so0002','備考','[{"in_out_detail_no":"1","item_cd":"000112","serial_no":"","in_out_qty":"10","remarks":"\u5099\u80031"},{"in_out_detail_no":"2","item_cd":"000112","serial_no":"","in_out_qty":"20","remarks":"\u5099\u80031"}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 13:58:56 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210005';
2018-03-21 13:59:05 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 13:59:09 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 13:59:21 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','SY201803210005','2','2018/03/31','00','so0002','備考','[{"in_out_detail_no":"1","item_cd":"000112","serial_no":"","in_out_qty":"10","remarks":"\u5099\u80031"},{"in_out_detail_no":"2","item_cd":"000112","serial_no":"","in_out_qty":"20","remarks":"\u5099\u80031"},{"in_out_detail_no":"3","item_cd":"000112","serial_no":"","in_out_qty":"20","remarks":"\u5099\u80031"}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 13:59:23 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210006';
2018-03-21 14:00:39 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 14:00:39 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 14:57:30 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 14:57:30 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:12:47 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:12:47 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:13:14 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:13:14 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:13:17 EXEC SPC_049_INPUT_OUTPUT_FND1 '','','','','','','','1','10';
2018-03-21 15:13:24 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:13:24 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:13:27 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:13:27 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:13:28 EXEC SPC_049_INPUT_OUTPUT_FND1 '','','','','','','','1','10';
2018-03-21 15:13:28 EXEC SPC_049_INPUT_OUTPUT_FND1 '','','','','','','','1','10';
2018-03-21 15:13:31 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:13:31 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:13:32 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201701050002';
2018-03-21 15:13:35 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:13:35 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:13:36 EXEC SPC_049_INPUT_OUTPUT_FND1 '','','','','','','','1','10';
2018-03-21 15:13:39 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210006';
2018-03-21 15:32:01 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:32:02 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:32:02 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210006';
2018-03-21 15:32:10 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'U','SY201803210006','2','2018/03/31','00','so0002','備考','[{"in_out_detail_no":"1","item_cd":"000112","serial_no":"","in_out_qty":"10","remarks":"\u5099\u80031"},{"in_out_detail_no":"2","item_cd":"000112","serial_no":"","in_out_qty":"20","remarks":"\u5099\u80031"},{"in_out_detail_no":"3","item_cd":"000112","serial_no":"","in_out_qty":"20","remarks":"\u5099\u80031"}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 15:32:12 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210006';
2018-03-21 15:32:33 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:32:33 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:32:33 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210006';
2018-03-21 15:37:56 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:37:56 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:37:56 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210006';
2018-03-21 15:38:45 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:38:45 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:38:48 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:38:48 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:38:56 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 15:39:04 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:39:06 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:39:16 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:39:18 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:39:27 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:40:00 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:40:49 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:40:49 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:40:59 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 15:41:10 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:41:20 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:41:31 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:42:39 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:42:40 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:42:47 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 15:42:53 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:42:55 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:43:05 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:43:49 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:43:49 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:43:55 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 15:44:03 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:44:12 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:44:20 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:45:17 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:45:17 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:45:25 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 15:45:31 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:45:34 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:45:44 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:45:54 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:46:28 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:46:43 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:47:00 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:48:44 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:48:44 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:48:51 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 15:48:56 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:48:58 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:49:05 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:49:24 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:49:41 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:50:57 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:51:24 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:51:24 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:51:31 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:51:33 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:51:43 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:51:43 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:51:51 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 15:51:57 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:52:00 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:52:24 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:52:24 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:52:31 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 15:52:38 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:52:41 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:52:50 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:52:52 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:55:23 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 15:55:23 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 15:55:35 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 15:55:41 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:55:43 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:55:54 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:56:07 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 15:56:10 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:56:21 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 15:56:23 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','18','10';
2018-03-21 15:58:01 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:02:26 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:02:26 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:02:38 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 16:02:42 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:02:44 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 16:02:45 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000004';
2018-03-21 16:02:57 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 16:03:00 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000113';
2018-03-21 16:03:07 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:03:09 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000113';
2018-03-21 16:05:26 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:05:26 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:06:14 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:06:16 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000113';
2018-03-21 16:06:25 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:06:29 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 16:06:30 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000113';
2018-03-21 16:09:41 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-03-21 16:09:41 EXEC SPC_GET_CONSTANT '';
2018-03-21 16:09:58 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:09:58 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:10:02 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:10:02 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:10:09 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 16:10:17 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 16:10:18 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000004';
2018-03-21 16:10:23 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 16:10:27 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000113';
2018-03-21 16:10:34 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000113';
2018-03-21 16:12:04 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:12:06 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000113';
2018-03-21 16:12:45 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','','5','2018/03/21','00','so0004','備考','[{"in_out_detail_no":"1","item_cd":"000113","serial_no":"10","in_out_qty":"10","remarks":"10"},{"in_out_detail_no":"2","item_cd":"000113","serial_no":"22","in_out_qty":"10","remarks":"10"},{"in_out_detail_no":"3","item_cd":"000113","serial_no":"111","in_out_qty":"10","remarks":""}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 16:12:46 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210007';
2018-03-21 16:14:32 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:14:32 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:14:37 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 16:14:41 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:14:43 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000113';
2018-03-21 16:14:49 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:14:50 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000114';
2018-03-21 16:14:55 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','','5','','00','so0004','','[{"in_out_detail_no":"1","item_cd":"000113","serial_no":"10","in_out_qty":"0","remarks":""},{"in_out_detail_no":"2","item_cd":"000114","serial_no":"10","in_out_qty":"10","remarks":""}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 16:14:56 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210008';
2018-03-21 16:15:05 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','SY201803210008','5','2018/03/21','00','so0004','','[{"in_out_detail_no":"1","item_cd":"000113","serial_no":"10","in_out_qty":"11111","remarks":""},{"in_out_detail_no":"2","item_cd":"000114","serial_no":"10","in_out_qty":"10","remarks":""}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 16:15:06 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210009';
2018-03-21 16:15:12 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:15:14 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000113';
2018-03-21 16:23:24 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:23:24 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:48:03 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 16:48:06 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:48:08 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000121';
2018-03-21 16:48:16 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','','5','2018/03/14','00','so0004','','[{"in_out_detail_no":"1","item_cd":"000121","serial_no":"","in_out_qty":"1111111","remarks":"10"}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 16:48:21 EXEC SPC_COMPONENT_PRODUCT_FND '','','1','','1','10';
2018-03-21 16:48:23 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000004';
2018-03-21 16:48:26 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','','5','2018/03/14','00','so0004','','[{"in_out_detail_no":"1","item_cd":"000004","serial_no":"","in_out_qty":"1111111","remarks":"10"}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 16:48:27 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ1 'SY201803210010';
2018-03-21 16:48:46 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-03-21 16:48:47 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-03-21 16:48:47 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-03-21 16:48:47 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-03-21 16:48:47 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-03-21 16:48:47 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-03-21 16:48:47 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-03-21 16:48:47 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-03-21 16:48:48 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-03-21 16:48:48 EXEC SPC_GET_TAX_RATE '2018/03/21';
2018-03-21 16:48:48 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-03-21 16:48:48 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-03-21 16:49:41 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:49:41 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:52:11 EXEC SPC_GET_LIB_WAREHOUSE '0002';
2018-03-21 16:54:24 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:54:35 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
v';
2018-03-21 16:54:55 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:54:55 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:55:01 EXEC SPC_GET_LIB_WAREHOUSE '001';
2018-03-21 16:55:06 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:55:09 EXEC SPC_COMPONENT_PRODUCT_FND '','','','1','1','10';
2018-03-21 16:55:10 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000122';
2018-03-21 16:55:15 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','','5','2018/03/16','00','001','備考','[{"in_out_detail_no":"1","item_cd":"000122","serial_no":"","in_out_qty":"10","remarks":"10"}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 16:55:42 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:55:42 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:56:01 EXEC SPC_WAREHOUSE_SEARCH '','','1','10';
2018-03-21 16:56:11 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-03-21 16:56:12 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '000111';
2018-03-21 16:56:18 EXEC SPC_GET_LIB_WAREHOUSE '001';
2018-03-21 16:56:20 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','','2','2018/03/21','00','001','備考','[{"in_out_detail_no":"1","item_cd":"000111","serial_no":"","in_out_qty":"10","remarks":"10"}]','001','048_input_output_detail','192.168.5.206';
2018-03-21 16:57:41 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-03-21 16:57:41 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-03-21 16:57:47 EXEC SPC_GET_LIB_WAREHOUSE '002';
2018-03-21 16:57:51 EXEC SPC_048_INPUT_OUTPUT_DETAIL_INQ2 '001';
2018-03-21 16:57:54 EXEC SPC_048_INPUT_OUTPUT_DETAIL_ACT1 'I','','5','2018/03/21','00','002','備考','[{"in_out_detail_no":"1","item_cd":"001","serial_no":"","in_out_qty":"10","remarks":"10"}]','001','048_input_output_detail','192.168.5.206';
