2018-05-16 10:17:43 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-05-16 13:41:41 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 13:41:42 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 13:41:45 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-05-16 13:41:46 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2018-05-16 13:41:48 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 13:41:48 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 13:41:48 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 13:41:48 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 13:41:48 EXEC SPC_GET_TAX_RATE '2013/08/31';
2018-05-16 13:41:48 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 16:07:26 EXEC SPC_COM_GET_COMBOBOX 'in_out_div';
2018-05-16 16:07:26 EXEC SPC_COM_GET_COMBOBOX 'in_out_data_div';
2018-05-16 18:33:21 EXEC SPC_COM_GET_COMBOBOX 'production_status_div';
2018-05-16 18:33:21 EXEC SPC_COM_GET_COMBOBOX 'outsourcing_div';
2018-05-16 18:33:21 EXEC SPC_COM_GET_COMBOBOX 'done_div';
2018-05-16 18:33:51 EXEC SPC_027_MANUFACTURING_INSTRUCTION_SEARCH_FND1 '','','','','','','','','','','1','10';
2018-05-16 18:47:29 EXEC SPC_027_MANUFACTURING_INSTRUCTION_SEARCH_FND1 '','','','','','','','','','','1','10';
2018-05-16 19:04:37 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:04:38 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-16 19:04:38 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:04:38 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-16 19:04:38 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-16 19:04:38 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-16 19:04:38 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:04:38 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:04:38 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:04:39 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:04:39 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:04:39 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:04:41 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-05-16 19:04:46 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','10','1','10';
2018-05-16 19:04:48 EXEC SPC_001_PI_DETAIL_INQ1 'RT-131001001';
2018-05-16 19:04:49 EXEC SPC_GET_TAX_RATE '2013/10/01';
2018-05-16 19:04:49 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:04:49 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:04:49 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:04:49 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:05:18 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-16 19:05:18 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:05:18 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-16 19:05:18 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-16 19:05:18 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-16 19:05:18 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:05:19 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:05:19 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:05:19 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:05:19 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:05:19 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:05:19 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:05:19 EXEC SPC_001_PI_DETAIL_INQ1 'RT-131001001';
2018-05-16 19:05:21 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:05:21 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:05:21 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:05:21 EXEC SPC_GET_TAX_RATE '2013/10/01';
2018-05-16 19:05:21 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:05:23 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-05-16 19:05:27 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','10','1','10';
2018-05-16 19:05:28 EXEC SPC_001_PI_DETAIL_INQ1 'RT-131001001';
2018-05-16 19:05:29 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:05:29 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:05:29 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:05:29 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:05:29 EXEC SPC_GET_TAX_RATE '2013/10/01';
2018-05-16 19:05:36 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-05-16 19:05:39 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2018-05-16 19:05:41 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 19:05:42 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:05:42 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:05:42 EXEC SPC_GET_TAX_RATE '2013/08/31';
2018-05-16 19:05:42 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:05:42 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:06:59 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-16 19:06:59 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-16 19:06:59 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:06:59 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-16 19:06:59 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-16 19:06:59 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:07:00 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:07:00 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:07:00 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:07:00 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:07:00 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:07:00 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:07:00 EXEC SPC_001_PI_DETAIL_INQ1 'RT-131001001';
2018-05-16 19:07:02 EXEC SPC_GET_TAX_RATE '2013/10/01';
2018-05-16 19:07:02 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:07:02 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:07:02 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:07:02 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:07:06 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-05-16 19:07:08 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2018-05-16 19:07:10 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 19:07:11 EXEC SPC_GET_TAX_RATE '2013/08/31';
il_div';
2018-05-16 19:07:11 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:07:11 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:07:11 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:07:24 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-16 19:07:24 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:07:24 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-16 19:07:24 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-16 19:07:24 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-16 19:07:24 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:07:25 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:07:25 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:07:25 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:07:25 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:07:25 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:07:25 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:07:25 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 19:07:27 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:07:27 EXEC SPC_GET_TAX_RATE '2013/08/31';
2018-05-16 19:07:27 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:07:27 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:07:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:08:06 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:08:06 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:08:06 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-16 19:08:06 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-16 19:08:07 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:08:07 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:08:07 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:08:07 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:08:07 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:08:07 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:08:07 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 19:08:09 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:08:09 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:08:09 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:08:09 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:08:09 EXEC SPC_GET_TAX_RATE '2013/08/31';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:09:45 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:09:45 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:09:46 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 19:09:47 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:09:47 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:09:47 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:09:47 EXEC SPC_GET_TAX_RATE '2013/08/31';
2018-05-16 19:09:47 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:10:07 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:10:07 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';

2018-05-16 19:10:07 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-16 19:10:07 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:10:07 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-16 19:10:07 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:10:07 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:10:07 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:10:07 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:10:08 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:10:08 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:10:08 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 19:10:10 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:10:10 EXEC SPC_GET_TAX_RATE '2013/08/31';
2018-05-16 19:10:10 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:10:10 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:10:10 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:10:46 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:10:47 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:10:47 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:10:48 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 19:10:49 EXEC SPC_GET_TAX_RATE '2013/08/31';
2018-05-16 19:10:49 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:10:49 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:10:49 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:10:49 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:11:29 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:11:30 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:11:30 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 19:11:32 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:11:32 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:11:32 EXEC SPC_GET_TAX_RATE '2013/08/31';
2018-05-16 19:11:32 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:11:32 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
;
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:11:44 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2018-05-16 19:11:45 EXEC SPC_GET_TAX_RATE '2018/05/16';
2018-05-16 19:11:49 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-05-16 19:11:52 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','10','1','10';
2018-05-16 19:11:53 EXEC SPC_001_PI_DETAIL_INQ1 'RT-131001001';
2018-05-16 19:11:54 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:11:54 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-05-16 19:11:54 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:11:54 EXEC SPC_GET_TAX_RATE '2013/10/01';
2018-05-16 19:11:54 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:12:10 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2018-05-16 19:12:12 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2018-05-16 19:12:14 EXEC SPC_001_PI_DETAIL_INQ1 'RT-130827001';
2018-05-16 19:12:15 EXEC SPC_GET_TAX_RATE '2013/08/31';
2018-05-16 19:12:15 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-16 19:12:15 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-05-16 19:12:15 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-05-16 19:12:15 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
